,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1982,1982-01-01,2434178.64,2434178.64,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1983,1983-01-01,2526284.02,2526284.02,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1984,1984-01-01,2661523.17,2661523.17,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1985,1985-01-01,2818492.76,2818492.76,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1986,1986-01-01,2943480.45,2943480.45,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1987,1987-01-01,3063102.17,3063102.17,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1988,1988-01-01,3277491.49,3277491.49,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1989,1989-01-01,3495493.92,3495493.92,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1990,1990-01-01,3749540.16,3749540.16,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1991,1991-01-01,3975432.86,3975432.86,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1992,1992-01-01,4061590.29,4061590.29,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1993,1993-01-01,4050404.04,4050404.04,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1994,1994-01-01,4083528.4,4083528.4,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1995,1995-01-01,4158396.8,4158396.8,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1996,1996-01-01,4260257.97,4260257.97,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1997,1997-01-01,4313477.87,4313477.87,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1998,1998-01-01,4246165.11,4246165.11,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",1999,1999-01-01,4171595.82,4171595.82,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2000,2000-01-01,4221493.9,4221493.9,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2001,2001-01-01,4181893.67,4181893.67,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2002,2002-01-01,4116776.51,4116776.51,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2003,2003-01-01,4105229.72,4105229.72,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2004,2004-01-01,4144543.14,4144543.14,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2005,2005-01-01,4168353.53,4168353.53,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2006,2006-01-01,4189322.19,4189322.19,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2007,2007-01-01,4221137.33,4221137.33,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2008,2008-01-01,4133559.05,4133559.05,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2009,2009-01-01,3880330.35,3880330.35,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2010,2010-01-01,3962014.51,3962014.51,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2011,2011-01-01,3891462.55,3891462.55,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2012,2012-01-01,3923699.99,3923699.99,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2013,2013-01-01,3995054.42,3995054.42,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2014,2014-01-01,4081286.51,4081286.51,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2015,2015-01-01,4237225.49,4237225.49,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2016,2016-01-01,4287683.07,4287683.07,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2017,2017-01-01,4363632.78,4363632.78,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2018,2018-01-01,4396917.94,4396917.94,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2019,2019-01-01,4447774.76,4447774.76,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2020,2020-01-01,4286579.9,4286579.9,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2021,2021-01-01,4470334.75,4470334.75,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2022,2022-01-01,4626088.28,4626088.28,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2023,2023-01-01,4721087.68,4721087.68,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2024,2024-01-01,4793967.84,4793967.84,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2025,2025-01-01,4866878.98,4866878.98,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPPC.national_currency,"Japan – Gross domestic product per capita, current prices (NGDPPC) – National currency",2026,2026-01-01,4938446.03,4938446.03,JPN,NGDPPC,national_currency,Japan,"Gross domestic product per capita, current prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPRPC.national_currency,"Japan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1980,1980-01-01,2345329.01,2345329.01,JPN,NGDPRPC,national_currency,Japan,"Gross domestic product per capita, constant prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPRPC.national_currency,"Japan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1981,1981-01-01,2426314.56,2426314.56,JPN,NGDPRPC,national_currency,Japan,"Gross domestic product per capita, constant prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPRPC.national_currency,"Japan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1982,1982-01-01,2489160.79,2489160.79,JPN,NGDPRPC,national_currency,Japan,"Gross domestic product per capita, constant prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPRPC.national_currency,"Japan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1983,1983-01-01,2559143.69,2559143.69,JPN,NGDPRPC,national_currency,Japan,"Gross domestic product per capita, constant prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPRPC.national_currency,"Japan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1984,1984-01-01,2656997.56,2656997.56,JPN,NGDPRPC,national_currency,Japan,"Gross domestic product per capita, constant prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPRPC.national_currency,"Japan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1985,1985-01-01,2778682.47,2778682.47,JPN,NGDPRPC,national_currency,Japan,"Gross domestic product per capita, constant prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPRPC.national_currency,"Japan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1986,1986-01-01,2855864.25,2855864.25,JPN,NGDPRPC,national_currency,Japan,"Gross domestic product per capita, constant prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPRPC.national_currency,"Japan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1987,1987-01-01,2976624.73,2976624.73,JPN,NGDPRPC,national_currency,Japan,"Gross domestic product per capita, constant prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPRPC.national_currency,"Japan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1988,1988-01-01,3165169.05,3165169.05,JPN,NGDPRPC,national_currency,Japan,"Gross domestic product per capita, constant prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPRPC.national_currency,"Japan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1989,1989-01-01,3305980.54,3305980.54,JPN,NGDPRPC,national_currency,Japan,"Gross domestic product per capita, constant prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.NGDPRPC.national_currency,"Japan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1990,1990-01-01,3456210.89,3456210.89,JPN,NGDPRPC,national_currency,Japan,"Gross domestic product per capita, constant prices",National currency
