,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1989,1989-01-01,NA,,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1990,1990-01-01,NA,,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1991,1991-01-01,NA,,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1992,1992-01-01,NA,,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1993,1993-01-01,12067.89,12067.89,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1994,1994-01-01,12744.96,12744.96,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1995,1995-01-01,13671.78,13671.78,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1996,1996-01-01,14590.44,14590.44,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1997,1997-01-01,15322.12,15322.12,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1998,1998-01-01,15920.82,15920.82,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1999,1999-01-01,15887.07,15887.07,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2000,2000-01-01,16056.75,16056.75,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2001,2001-01-01,16640.43,16640.43,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2002,2002-01-01,17390.27,17390.27,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2003,2003-01-01,18360.49,18360.49,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2004,2004-01-01,19340.49,19340.49,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2005,2005-01-01,20618.42,20618.42,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2006,2006-01-01,22368.56,22368.56,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2007,2007-01-01,24790.37,24790.37,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2008,2008-01-01,26158.33,26158.33,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2009,2009-01-01,24702.13,24702.13,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2010,2010-01-01,26113.65,26113.65,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2011,2011-01-01,26846.99,26846.99,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2012,2012-01-01,27296.12,27296.12,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2013,2013-01-01,27444.93,27444.93,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2014,2014-01-01,28143.32,28143.32,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2015,2015-01-01,29469.05,29469.05,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVK.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Slovak Republic – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2016,2016-01-01,30070.38,30070.38,SVK,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Slovak Republic,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
