,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIE.idx,"Togo – Inflation, end of period consumer prices (PCPIE) – Index",2024,2024-01-01,116.028,116.028,TGO,PCPIE,idx,Togo,"Inflation, end of period consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIE.idx,"Togo – Inflation, end of period consumer prices (PCPIE) – Index",2025,2025-01-01,118.134,118.134,TGO,PCPIE,idx,Togo,"Inflation, end of period consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIE.idx,"Togo – Inflation, end of period consumer prices (PCPIE) – Index",2026,2026-01-01,120.496,120.496,TGO,PCPIE,idx,Togo,"Inflation, end of period consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1980,1980-01-01,NA,,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1981,1981-01-01,10.966,10.966,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,16.601,16.601,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,-0.173,-0.173,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,-3.132,-3.132,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,4.573,4.573,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,1.403,1.403,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,-0.498,-0.498,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,0.691,0.691,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,-2.981,-2.981,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,1.534,1.534,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,5.035,5.035,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,-2.109,-2.109,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,2.351,2.351,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,48.498,48.498,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,6.393,6.393,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,4.906,4.906,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,3.032,3.032,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,-1.391,-1.391,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,4.511,4.511,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,-1.231,-1.231,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,6.561,6.561,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,1.476,1.476,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,-1.675,-1.675,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,3.667,3.667,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,3.575,3.575,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,0.649,0.649,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,3.038,3.038,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,8.698,8.698,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,1.753,1.753,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,1.556,1.556,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,1.461,1.461,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,2.909,2.909,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,-0.504,-0.504,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,1.831,1.831,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,1.624,1.624,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,0.438,0.438,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,-0.68,-0.68,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2018,2018-01-01,1.989,1.989,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2019,2019-01-01,-0.329,-0.329,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2020,2020-01-01,3.537,3.537,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2021,2021-01-01,1.693,1.693,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2022,2022-01-01,2.304,2.304,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2023,2023-01-01,1.815,1.815,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2024,2024-01-01,2.182,2.182,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2025,2025-01-01,1.815,1.815,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIEPCH.pcent_change,"Togo – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,2.0,2.0,TGO,PCPIEPCH,pcent_change,Togo,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,12.32,12.32,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,19.716,19.716,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,11.13,11.13,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,9.355,9.355,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,-3.527,-3.527,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,-1.815,-1.815,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,4.125,4.125,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1987,1987-01-01,0.054,0.054,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1988,1988-01-01,-0.151,-0.151,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1989,1989-01-01,-0.951,-0.951,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1990,1990-01-01,1.13,1.13,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1991,1991-01-01,0.238,0.238,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1992,1992-01-01,1.622,1.622,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1993,1993-01-01,-0.089,-0.089,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1994,1994-01-01,35.259,35.259,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,15.797,15.797,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,4.596,4.596,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,5.307,5.307,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,0.975,0.975,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,-0.053,-0.053,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,1.567,1.567,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,5.074,5.074,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,2.73,2.73,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,-0.932,-0.932,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,0.677,0.677,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,5.295,5.295,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,1.082,1.082,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,0.433,0.433,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,7.69,7.69,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,4.067,4.067,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,0.212,0.212,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,3.558,3.558,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,2.639,2.639,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,1.763,1.763,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,0.187,0.187,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,1.79,1.79,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2016,2016-01-01,0.857,0.857,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2017,2017-01-01,-0.215,-0.215,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2018,2018-01-01,0.928,0.928,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2019,2019-01-01,0.687,0.687,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2020,2020-01-01,1.831,1.831,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2021,2021-01-01,2.049,2.049,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2022,2022-01-01,2.024,2.024,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2023,2023-01-01,2.038,2.038,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2024,2024-01-01,2.0,2.0,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2025,2025-01-01,2.0,2.0,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PCPIPCH.pcent_change,"Togo – Inflation, average consumer prices (PCPIPCH) – Percent change",2026,2026-01-01,2.0,2.0,TGO,PCPIPCH,pcent_change,Togo,"Inflation, average consumer prices",Percent change
