,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1981,1981-01-01,0.241,0.241,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1982,1982-01-01,0.277,0.277,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1983,1983-01-01,0.309,0.309,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1984,1984-01-01,0.345,0.345,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1985,1985-01-01,0.371,0.371,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1986,1986-01-01,0.409,0.409,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1987,1987-01-01,0.504,0.504,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1988,1988-01-01,0.6,0.6,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1989,1989-01-01,0.663,0.663,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1990,1990-01-01,0.75,0.75,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1991,1991-01-01,0.813,0.813,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1992,1992-01-01,0.849,0.849,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1993,1993-01-01,0.897,0.897,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1994,1994-01-01,0.937,0.937,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1995,1995-01-01,1.014,1.014,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1996,1996-01-01,1.094,1.094,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1997,1997-01-01,1.174,1.174,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1998,1998-01-01,1.259,1.259,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1999,1999-01-01,1.368,1.368,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2000,2000-01-01,1.495,1.495,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2001,2001-01-01,1.636,1.636,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2002,2002-01-01,1.82,1.82,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2003,2003-01-01,2.026,2.026,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2004,2004-01-01,2.224,2.224,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2005,2005-01-01,2.446,2.446,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2006,2006-01-01,2.7,2.7,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2007,2007-01-01,3.129,3.129,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2008,2008-01-01,3.539,3.539,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2009,2009-01-01,3.773,3.773,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2010,2010-01-01,4.179,4.179,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2011,2011-01-01,4.688,4.688,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2012,2012-01-01,5.194,5.194,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2013,2013-01-01,5.462,5.462,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2014,2014-01-01,5.871,5.871,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2015,2015-01-01,6.591,6.591,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2016,2016-01-01,7.27,7.27,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2017,2017-01-01,7.934,7.934,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2018,2018-01-01,8.436,8.436,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2019,2019-01-01,8.954,8.954,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2020,2020-01-01,8.988,8.988,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2021,2021-01-01,8.977,8.977,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2022,2022-01-01,9.7,9.7,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2023,2023-01-01,10.476,10.476,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2024,2024-01-01,11.51,11.51,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2025,2025-01-01,12.417,12.417,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPGDP.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2026,2026-01-01,13.383,13.383,BTN,PPPGDP,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1980,1980-01-01,475.645,475.645,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1981,1981-01-01,576.054,576.054,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1982,1982-01-01,645.038,645.038,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1983,1983-01-01,703.309,703.309,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1984,1984-01-01,765.269,765.269,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1985,1985-01-01,800.973,800.973,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1986,1986-01-01,854.752,854.752,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1987,1987-01-01,1017.34,1017.34,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1988,1988-01-01,1174.53,1174.53,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1989,1989-01-01,1264.38,1264.38,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1990,1990-01-01,1415.02,1415.02,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1991,1991-01-01,1537.37,1537.37,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1992,1992-01-01,1626.44,1626.44,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1993,1993-01-01,1747.92,1747.92,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1994,1994-01-01,1850.04,1850.04,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1995,1995-01-01,2014.32,2014.32,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1996,1996-01-01,2156.74,2156.74,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1997,1997-01-01,2280.02,2280.02,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1998,1998-01-01,2384.72,2384.72,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1999,1999-01-01,2519.8,2519.8,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2000,2000-01-01,2681.5,2681.5,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2001,2001-01-01,2847.39,2847.39,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2002,2002-01-01,3077.62,3077.62,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2003,2003-01-01,3366.33,3366.33,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2004,2004-01-01,3629.34,3629.34,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2005,2005-01-01,3921.26,3921.26,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2006,2006-01-01,4251.74,4251.74,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2007,2007-01-01,4867.45,4867.45,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2008,2008-01-01,5439.1,5439.1,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2009,2009-01-01,5727.86,5727.86,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BTN.PPPPC.purchasing_power_parity_international_dollars,"Bhutan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2010,2010-01-01,6266.93,6266.93,BTN,PPPPC,purchasing_power_parity_international_dollars,Bhutan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
