,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",1992,1992-01-01,43.983,43.983,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",1993,1993-01-01,48.654,48.654,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",1994,1994-01-01,52.2,52.2,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",1995,1995-01-01,58.622,58.622,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",1996,1996-01-01,60.679,60.679,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",1997,1997-01-01,65.373,65.373,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",1998,1998-01-01,71.27,71.27,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",1999,1999-01-01,78.843,78.843,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2000,2000-01-01,100.0,100.0,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2001,2001-01-01,107.749,107.749,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2002,2002-01-01,133.412,133.412,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2003,2003-01-01,161.225,161.225,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2004,2004-01-01,189.251,189.251,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2005,2005-01-01,224.261,224.261,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2006,2006-01-01,243.889,243.889,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2007,2007-01-01,280.193,280.193,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2008,2008-01-01,382.494,382.494,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2009,2009-01-01,455.034,455.034,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2010,2010-01-01,476.394,476.394,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2011,2011-01-01,513.114,513.114,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2012,2012-01-01,547.016,547.016,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2013,2013-01-01,601.36,601.36,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2014,2014-01-01,609.428,609.428,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2015,2015-01-01,919.208,919.208,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2016,2016-01-01,716.621,716.621,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2017,2017-01-01,586.458,586.458,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2018,2018-01-01,414.755,414.755,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2019,2019-01-01,527.589,527.589,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2020,2020-01-01,548.692,548.692,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2021,2021-01-01,559.666,559.666,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2022,2022-01-01,570.86,570.86,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2023,2023-01-01,582.277,582.277,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2024,2024-01-01,593.922,593.922,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2025,2025-01-01,605.801,605.801,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIE.idx,"Eritrea – Inflation, end of period consumer prices (PCPIE) – Index",2026,2026-01-01,618.004,618.004,ERI,PCPIE,idx,Eritrea,"Inflation, end of period consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1980,1980-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1981,1981-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,NA,,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,10.619,10.619,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,7.289,7.289,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,12.302,12.302,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,3.509,3.509,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,7.736,7.736,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,9.02,9.02,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,10.625,10.625,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,26.835,26.835,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,7.749,7.749,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,23.818,23.818,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,20.848,20.848,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,17.383,17.383,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,18.499,18.499,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,8.752,8.752,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,14.886,14.886,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,36.511,36.511,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,18.965,18.965,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,4.694,4.694,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,7.708,7.708,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,6.607,6.607,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,9.935,9.935,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,1.342,1.342,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,50.831,50.831,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,-22.039,-22.039,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,-18.163,-18.163,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.PCPIEPCH.pcent_change,"Eritrea – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2018,2018-01-01,-29.278,-29.278,ERI,PCPIEPCH,pcent_change,Eritrea,"Inflation, end of period consumer prices",Percent change
