,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,NA,,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,NA,,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,NA,,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,NA,,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,NA,,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,NA,,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,NA,,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,NA,,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,NA,,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,97.821,97.821,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,150.261,150.261,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,118.612,118.612,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,105.616,105.616,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,70.799,70.799,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,85.612,85.612,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,30.269,30.269,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,26.359,26.359,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,7.966,7.966,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,1.81,1.81,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,4.198,4.198,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,22.742,22.742,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,8.256,8.256,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,7.264,7.264,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,5.545,5.545,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,15.845,15.845,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,8.721,8.721,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,14.893,14.893,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,13.447,13.447,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,15.352,15.352,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,18.895,18.895,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,44.436,44.436,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,41.903,41.903,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,25.668,25.668,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,12.582,12.582,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,30.474,30.474,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,25.151,25.151,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2018,2018-01-01,72.935,72.935,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2019,2019-01-01,57.011,57.011,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2020,2020-01-01,269.334,269.334,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2021,2021-01-01,119.614,119.614,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2022,2022-01-01,28.797,28.797,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2023,2023-01-01,14.615,14.615,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2024,2024-01-01,11.485,11.485,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2025,2025-01-01,10.671,10.671,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIEPCH.pcent_change,"Sudan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,10.22,10.22,SDN,PCPIEPCH,pcent_change,Sudan,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,26.531,26.531,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,24.019,24.019,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,26.608,26.608,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,30.566,30.566,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,33.659,33.659,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,45.625,45.625,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,59.996,59.996,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1987,1987-01-01,26.512,26.512,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1988,1988-01-01,62.864,62.864,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1989,1989-01-01,65.338,65.338,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1990,1990-01-01,-0.874,-0.874,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1991,1991-01-01,123.578,123.578,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1992,1992-01-01,117.624,117.624,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1993,1993-01-01,101.305,101.305,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1994,1994-01-01,115.478,115.478,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,68.375,68.375,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,86.764,86.764,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,47.169,47.169,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,24.622,24.622,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,17.166,17.166,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,7.121,7.121,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,1.935,1.935,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.PCPIPCH.pcent_change,"Sudan – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,22.225,22.225,SDN,PCPIPCH,pcent_change,Sudan,"Inflation, average consumer prices",Percent change
