,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2015,2015-01-01,142.941,142.941,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2016,2016-01-01,141.647,141.647,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2017,2017-01-01,164.828,164.828,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2018,2018-01-01,184.873,184.873,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2019,2019-01-01,193.681,193.681,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2020,2020-01-01,238.463,238.463,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2021,2021-01-01,307.408,307.408,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2022,2022-01-01,356.813,356.813,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2023,2023-01-01,399.016,399.016,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2024,2024-01-01,422.28,422.28,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2025,2025-01-01,441.501,441.501,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPEX.national_currency_per_current_international_dollar,Yemen – Implied PPP conversion rate – National currency per current international dollar,2026,2026-01-01,456.685,456.685,YEM,PPPEX,national_currency_per_current_international_dollar,Yemen,Implied PPP conversion rate,National currency per current international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1980,1980-01-01,NA,,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1981,1981-01-01,NA,,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1982,1982-01-01,NA,,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1983,1983-01-01,NA,,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1984,1984-01-01,NA,,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1985,1985-01-01,NA,,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1986,1986-01-01,NA,,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1987,1987-01-01,NA,,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1988,1988-01-01,NA,,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1989,1989-01-01,NA,,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1990,1990-01-01,24.224,24.224,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1991,1991-01-01,26.619,26.619,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1992,1992-01-01,29.46,29.46,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1993,1993-01-01,31.365,31.365,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1994,1994-01-01,34.188,34.188,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1995,1995-01-01,36.884,36.884,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1996,1996-01-01,39.3,39.3,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1997,1997-01-01,42.069,42.069,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1998,1998-01-01,45.098,45.098,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1999,1999-01-01,47.477,47.477,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2000,2000-01-01,51.538,51.538,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2001,2001-01-01,54.672,54.672,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2002,2002-01-01,57.723,57.723,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2003,2003-01-01,60.998,60.998,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2004,2004-01-01,65.128,65.128,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.PPPGDP.purchasing_power_parity_international_dollars,"Yemen – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2005,2005-01-01,70.912,70.912,YEM,PPPGDP,purchasing_power_parity_international_dollars,Yemen,"Gross domestic product, current prices",Purchasing power parity; international dollars
