,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2015,2015-01-01,34513.58,34513.58,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2016,2016-01-01,36679.08,36679.08,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2017,2017-01-01,38277.37,38277.37,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2018,2018-01-01,39843.85,39843.85,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2019,2019-01-01,40522.44,40522.44,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2020,2020-01-01,38018.91,38018.91,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2021,2021-01-01,38724.09,38724.09,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2022,2022-01-01,39778.16,39778.16,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2023,2023-01-01,40553.56,40553.56,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2024,2024-01-01,41226.76,41226.76,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2025,2025-01-01,41823.69,41823.69,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Cyprus – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2026,2026-01-01,42387.76,42387.76,CYP,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Cyprus,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1980,1980-01-01,29.033,29.033,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1981,1981-01-01,32.456,32.456,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1982,1982-01-01,35.729,35.729,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1983,1983-01-01,37.63,37.63,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1984,1984-01-01,40.679,40.679,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1985,1985-01-01,43.041,43.041,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1986,1986-01-01,44.846,44.846,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1987,1987-01-01,46.604,46.604,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1988,1988-01-01,48.131,48.131,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1989,1989-01-01,50.425,50.425,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1990,1990-01-01,53.182,53.182,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1991,1991-01-01,55.25,55.25,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1992,1992-01-01,58.607,58.607,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1993,1993-01-01,61.622,61.622,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1994,1994-01-01,64.881,64.881,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1995,1995-01-01,67.43,67.43,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1996,1996-01-01,69.214,69.214,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1997,1997-01-01,70.761,70.761,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1998,1998-01-01,72.152,72.152,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",1999,1999-01-01,73.812,73.812,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2000,2000-01-01,75.838,75.838,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2001,2001-01-01,78.614,78.614,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2002,2002-01-01,78.847,78.847,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2003,2003-01-01,83.094,83.094,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2004,2004-01-01,85.346,85.346,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2005,2005-01-01,87.07,87.07,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2006,2006-01-01,89.756,89.756,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2007,2007-01-01,93.471,93.471,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2008,2008-01-01,97.896,97.896,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2009,2009-01-01,98.153,98.153,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2010,2010-01-01,100.0,100.0,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2011,2011-01-01,101.617,101.617,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2012,2012-01-01,103.319,103.319,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2013,2013-01-01,102.344,102.344,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2014,2014-01-01,100.977,100.977,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2015,2015-01-01,100.375,100.375,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2016,2016-01-01,99.816,99.816,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2017,2017-01-01,100.894,100.894,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2018,2018-01-01,102.124,102.124,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2019,2019-01-01,103.026,103.026,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2020,2020-01-01,102.301,102.301,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CYP.NGDP_D.idx,"Cyprus – Gross domestic product, deflator – Index",2021,2021-01-01,102.763,102.763,CYP,NGDP_D,idx,Cyprus,"Gross domestic product, deflator",Index
