,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2002,2002-01-01,7.327,7.327,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2003,2003-01-01,7.385,7.385,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2004,2004-01-01,7.784,7.784,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2005,2005-01-01,7.683,7.683,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2006,2006-01-01,7.829,7.829,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2007,2007-01-01,7.758,7.758,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2008,2008-01-01,7.836,7.836,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2009,2009-01-01,7.726,7.726,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2010,2010-01-01,7.958,7.958,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2011,2011-01-01,8.173,8.173,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2012,2012-01-01,8.288,8.288,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2013,2013-01-01,8.681,8.681,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2014,2014-01-01,9.167,9.167,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2015,2015-01-01,9.58,9.58,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2016,2016-01-01,9.814,9.814,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2017,2017-01-01,10.339,10.339,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2018,2018-01-01,10.734,10.734,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2019,2019-01-01,10.686,10.686,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2020,2020-01-01,8.655,8.655,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2021,2021-01-01,9.088,9.088,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2022,2022-01-01,9.906,9.906,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2023,2023-01-01,10.55,10.55,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2024,2024-01-01,11.056,11.056,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2025,2025-01-01,11.466,11.466,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_R.national_currency,"Fiji – Gross domestic product, constant prices (NGDP_R) – National currency",2026,2026-01-01,11.844,11.844,FJI,NGDP_R,national_currency,Fiji,"Gross domestic product, constant prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1980,1980-01-01,-1.694,-1.694,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1981,1981-01-01,6.004,6.004,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1982,1982-01-01,-1.092,-1.092,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1983,1983-01-01,-4.212,-4.212,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1984,1984-01-01,10.107,10.107,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1985,1985-01-01,-3.774,-3.774,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1986,1986-01-01,6.596,6.596,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1987,1987-01-01,-7.194,-7.194,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1988,1988-01-01,3.462,3.462,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1989,1989-01-01,13.888,13.888,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1990,1990-01-01,5.802,5.802,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1991,1991-01-01,-2.7,-2.7,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1992,1992-01-01,6.1,6.1,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1993,1993-01-01,2.6,2.6,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1994,1994-01-01,5.1,5.1,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1995,1995-01-01,2.6,2.6,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1996,1996-01-01,4.8,4.8,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1997,1997-01-01,-2.4,-2.4,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1998,1998-01-01,1.3,1.3,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1999,1999-01-01,8.7,8.7,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2000,2000-01-01,-1.7,-1.7,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2001,2001-01-01,1.9,1.9,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2002,2002-01-01,3.2,3.2,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2003,2003-01-01,0.8,0.8,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2004,2004-01-01,5.4,5.4,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2005,2005-01-01,-1.3,-1.3,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2006,2006-01-01,1.9,1.9,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.NGDP_RPCH.pcent_change,"Fiji – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2007,2007-01-01,-0.9,-0.9,FJI,NGDP_RPCH,pcent_change,Fiji,"Gross domestic product, constant prices",Percent change
