,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1985,1985-01-01,11938.23,11938.23,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1986,1986-01-01,12096.12,12096.12,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1987,1987-01-01,11624.18,11624.18,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1988,1988-01-01,9857.41,9857.41,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1989,1989-01-01,9804.47,9804.47,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1990,1990-01-01,10383.51,10383.51,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1991,1991-01-01,11121.95,11121.95,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1992,1992-01-01,11782.14,11782.14,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1993,1993-01-01,12167.57,12167.57,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1994,1994-01-01,12257.76,12257.76,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1995,1995-01-01,12219.63,12219.63,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1996,1996-01-01,12854.09,12854.09,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1997,1997-01-01,13410.41,13410.41,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1998,1998-01-01,14103.49,14103.49,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1999,1999-01-01,14357.98,14357.98,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2000,2000-01-01,14456.96,14456.96,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2001,2001-01-01,14249.16,14249.16,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2002,2002-01-01,14283.53,14283.53,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2003,2003-01-01,14600.28,14600.28,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2004,2004-01-01,15399.57,15399.57,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2005,2005-01-01,16198.69,16198.69,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2006,2006-01-01,17260.77,17260.77,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2007,2007-01-01,19004.18,19004.18,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2008,2008-01-01,20509.87,20509.87,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2009,2009-01-01,20407.11,20407.11,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2010,2010-01-01,21231.75,21231.75,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2011,2011-01-01,23240.43,23240.43,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2012,2012-01-01,25084.05,25084.05,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2013,2013-01-01,26375.43,26375.43,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Panama – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2014,2014-01-01,27268.89,27268.89,PAN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Panama,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
