,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2011,2011-01-01,58987.41,58987.41,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2012,2012-01-01,59837.61,59837.61,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2013,2013-01-01,61030.49,61030.49,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2014,2014-01-01,61791.5,61791.5,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2015,2015-01-01,63054.89,63054.89,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2016,2016-01-01,63170.45,63170.45,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2017,2017-01-01,62864.04,62864.04,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2018,2018-01-01,61835.74,61835.74,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2019,2019-01-01,61009.67,61009.67,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2020,2020-01-01,55693.97,55693.97,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2021,2021-01-01,55713.27,55713.27,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2022,2022-01-01,55459.14,55459.14,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2023,2023-01-01,55199.49,55199.49,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2024,2024-01-01,54943.18,54943.18,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2025,2025-01-01,54690.14,54690.14,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"United Arab Emirates – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2026,2026-01-01,54440.26,54440.26,ARE,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,United Arab Emirates,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1980,1980-01-01,38.141,38.141,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1981,1981-01-01,38.93,38.93,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1982,1982-01-01,39.006,39.006,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1983,1983-01-01,37.721,37.721,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1984,1984-01-01,35.8,35.8,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1985,1985-01-01,36.047,36.047,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1986,1986-01-01,35.385,35.385,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1987,1987-01-01,36.897,36.897,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1988,1988-01-01,38.513,38.513,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1989,1989-01-01,38.412,38.412,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1990,1990-01-01,40.065,40.065,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1991,1991-01-01,39.809,39.809,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1992,1992-01-01,40.463,40.463,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1993,1993-01-01,41.429,41.429,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1994,1994-01-01,41.485,41.485,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1995,1995-01-01,43.116,43.116,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1996,1996-01-01,45.66,45.66,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1997,1997-01-01,45.149,45.149,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1998,1998-01-01,43.162,43.162,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",1999,1999-01-01,46.97,46.97,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",2000,2000-01-01,52.426,52.426,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.NGDP_D.idx,"United Arab Emirates – Gross domestic product, deflator – Index",2001,2001-01-01,51.472,51.472,ARE,NGDP_D,idx,United Arab Emirates,"Gross domestic product, deflator",Index
